"TempMed","TempMax","TempMin","HR","Vel","R","Bo0d","DeltaT","DeltaT_menos1","DeltaT_mas1","M","M_menos1","M_mas1","Rad"
0.913804071246819,0.874117979113745,0.790482274033855,0.0957568081063964,0.361486486486487,0,0.999065259910479,0.696238757154538,0.457940399849114,0.470901348474095,0,0,0,0.980898123324397
0.870865139949109,0.778718600056449,0.855956563398275,0.115769474350855,0.445945945945946,0,0.998550795472833,0.474243663123467,0.642399094681252,0.366926898509581,0,0,0,0.995643431635389
0.766539440203562,0.673722833756703,0.830725007984669,0.284610512982901,0.506756756756757,0,0.997924348547737,0.354456255110384,0.437570728027159,0.439673527324343,0,0,0,0.984249329758713
0.747455470737913,0.681061247530342,0.773554774832322,0.248765041165294,0.304054054054054,0,0.997186102865571,0.438266557645135,0.327046397585817,0.651880766501065,0,0,0,0.924932975871314
0.759223918575064,0.741179791137454,0.650590865538167,0.220899303356555,0.334459459459459,0,0.996336252849433,0.682747342600163,0.404375707280272,0.607523066004258,0,0,0,0.988270777479893
0.750636132315522,0.735534857465425,0.684126477163845,0.215579480683977,0.239864864864865,0,0.9953750034604,0.631643499591169,0.629950961901169,0.717885024840312,0,0,0,0.837466487935657
0.808842239185751,0.815975162291843,0.675822420951773,0.231412286257125,0.27027027027027,0,0.994302570031688,0.758789860997547,0.582798943794794,0.665720369056068,0,0,0,0.972855227882038
0.915076335877863,0.888794806661022,0.805174065793676,0.201773274224193,0.266891891891892,0,0.99311917809332,0.69869174161897,0.700113164843455,0.633073101490419,0,0,0,0.964477211796247
0.954516539440204,0.918995201806379,0.868732034493772,0.151234958834705,0.243243243243243,0,0.991825063189187,0.66107931316435,0.644662391550358,0.62597586941093,0,0,0,0.971179624664879
0.961513994910941,0.909398814563929,0.864260619610348,0.123749208359721,0.320945945945946,0,0.990420470688518,0.652902698282911,0.609958506224066,0.628459900638751,0,0,0,0.919571045576408
0.946882951653944,0.904036127575501,0.855956563398275,0.0857504749841672,0.324324324324324,0,0.988905655594006,0.655764513491415,0.602414183327046,0.499290276792051,0,0,0,0.989276139410188
0.947837150127226,0.855489697996048,0.917278824656659,0.0967701076630779,0.39527027027027,0,0.987280882348944,0.506950122649223,0.605054696341004,0.522711142654365,0,0,0,0.999664879356568
0.914758269720102,0.847869037538809,0.887575854359629,0.0676377454084864,0.310810810810811,0,0.985546424645848,0.533932951757972,0.467748019615239,0.438254080908446,0,0,0,0.941353887399464
0.871819338422392,0.795653401072537,0.904503353561163,0.0857504749841672,0.39527027027027,0,0.983702565239151,0.436631234668847,0.492644285175406,0.461674946770759,0,0,0,0.964812332439678
0.831106870229008,0.784363533728479,0.870648355158096,0.0871437618746042,0.337837837837838,0,0.9817495957646,0.463614063777596,0.402866842700868,0.734208658623137,0,0,0,0.955428954423593
0.788804071246819,0.813999435506633,0.658894921750239,0.141481950601647,0.239864864864865,0,0.979687816568028,0.777596075224857,0.427763108261034,0.649751596877218,0,0,0,0.992627345844504
0.834923664122137,0.808636748518205,0.728840625998084,0.106016466117796,0.314189189189189,0,0.977517536546158,0.680294358135732,0.717465107506601,0.724982256919801,0,0,0,0.97955764075067
0.851145038167939,0.842224103866779,0.699137655701054,0.12273590880304,0.307432432432432,0,0.975239073002112,0.766966475878986,0.627687665032063,0.699077359829666,0,0,0,0.976876675603217
0.877544529262086,0.872142252328535,0.756307888853401,0.117542748575048,0.280405405405405,0,0.972852751518206,0.737121831561733,0.707657487740475,0.830376153300213,0,0,0,0.962131367292225
0.888676844783715,0.933672029353655,0.707761098690514,0.0858771374287524,0.226351351351351,0,0.970358905848566,0.888389206868357,0.680120709166352,0.75514549325763,0,0,0,0.970174262734585
0.92175572519084,0.924357888794807,0.764931331842862,0.0929702343255225,0.368243243243243,0,0.967757877833999,0.801717089125102,0.819690682761222,0.411994322214336,0,0,0,0.945040214477212
0.868320610687023,0.782387806943268,0.913126796550623,0.0963901203293223,0.449324324324324,0,0.965050017341404,0.406377759607523,0.73972086005281,0.755145493257629,0,0,0,0.964142091152815
0.849872773536896,0.881174146203782,0.716065154902587,0.109689677010766,0.22972972972973,0,0.962235682229914,0.801717089125102,0.374952847981894,0.750532292405962,0,0,0,0.966152815013405
0.875,0.873835732430144,0.71191312679655,0.0639645345155162,0.351351351351351,0,0.959315238345772,0.796402289452167,0.73972086005281,0.581618168914123,0,0,0,0.968163538873995
0.861641221374046,0.793677674287327,0.773235388054935,0.0362254591513616,0.405405405405405,0,0.95628905954776,0.601798855273917,0.734817050169747,0.740951029098652,0,0,0,0.979892761394102
0.770674300254453,0.806378775049393,0.644203129990418,0.0960101329955668,0.216216216216216,0,0.953157527764866,0.785363859362224,0.555262165220671,0.787792760823279,0,0,0,0.957104557640751
0.835559796437659,0.873553485746542,0.678058128393484,0.123369221025966,0.253378378378378,0,0.94992103308761,0.839329517579722,0.72463221425877,0.720369056068133,0,0,0,0.949731903485255
0.860368956743003,0.911374541349139,0.781539444267007,0.138062064597847,0.216216216216216,0,0.946579973894291,0.761651676206051,0.774424745379102,0.830731014904187,0,0,0,0.660857908847185
0.94147582697201,0.980524978831499,0.760459916959438,0.0837238758708043,0.263513513513514,0,0.943134757013216,0.888798037612428,0.702753677857412,0.573811213626685,0,0,0,0.677949061662198
0.944020356234097,0.899802427321479,0.900351325455126,0.123369221025966,0.405405405405405,0,0.939585797921682,0.592804578904333,0.820067898906073,0.465933286018453,0,0,0,0.864946380697051
0.841921119592875,0.797346881174146,0.881507505589269,0.283090563647878,0.439189189189189,0,0.935933520982383,0.46852003270646,0.546963410033949,0.658623136976579,0,0,0,0.93029490616622
0.845101781170483,0.847304544171606,0.764611945065474,0.181253958201393,0.300675675675676,0,0.932178359717607,0.690515126737531,0.432289701999246,1,0,0,0,0.960120643431636
0.944656488549618,0.993508326277166,0.832641328648994,0.0917036098796707,0.226351351351351,0,0.924361166009603,0.815208503679477,1,0.585876508161817,0,0,0,0.745643431635389
0.974236641221374,0.963590177815411,0.96167358671351,0.105256491450285,0.290540540540541,0,0.920300049407884,0.60670482420278,0.752168992832893,0.827892122072392,0,0,0,0.886394101876676
0.933206106870229,0.9616144510302,0.74161609709358,0.0290056998100063,0.334459459459459,0,0.91613788097669,0.885527391659853,0.559788758958884,0.828246983676366,0,0,0,0.934986595174263
0.934796437659033,0.976573525261078,0.758224209517726,0.0170994300189994,0.304054054054054,0,0.911875145473208,0.885936222403925,0.817050169747265,0.898509581263307,0,0,0,0.919571045576408
0.88263358778626,0.944679650014112,0.658894921750239,0.013299556681444,0.239864864864865,0,0.907512339249127,0.966884709730172,0.817427385892116,0.630234208658623,0,0,0,0.962801608579089
0.936704834605598,0.897826700536269,0.847333120408815,0.00759974667511085,0.351351351351351,0,0.903049970783399,0.657808667211774,0.892116182572614,0.65152590489709,0,0,0,0.948391420911528
0.864185750636132,0.810047981936212,0.728840625998084,0.0800506649778341,0.320945945945946,0,0.898488561248903,0.682338511856092,0.606940777065258,0.543293115684883,0,0,0,0.921916890080429
0.815521628498728,0.791137454134914,0.804854679016289,0.200633312222926,0.277027027027027,0,0.893828645111738,0.557645134914146,0.629573745756318,0.787792760823279,0,0,0,0.868632707774799
0.815521628498728,0.864239345187694,0.6675183647397,0.105509816339455,0.212837837837838,0,0.889070770761821,0.839329517579722,0.514522821576764,0.846344925479063,0,0,0,0.91186327077748
0.872773536895674,0.924075642111205,0.682529543276908,0.0813172894236859,0.222972972972973,0,0.884215501173285,0.906786590351594,0.774424745379102,0.6611071682044,0,0,0,0.882707774798928
0.924300254452926,0.911092294665538,0.834557649313318,0.152754908169728,0.280405405405405,0,0.879263414593069,0.693376941946034,0.836665409279517,0.455997161107168,0,0,0,0.865951742627346
0.936386768447837,0.858594411515665,0.959757266049186,0.149715009499683,0.331081081081081,0,0.874215105256082,0.457072771872445,0.639758581667295,0.583037615330021,0,0,0,0.905495978552279
0.895356234096692,0.843635337284787,0.828489300542958,0.10145661811273,0.337837837837838,0,0.869071184125127,0.603434178250205,0.421727649943418,0.667849538679915,0,0,0,0.894436997319035
0.79293893129771,0.789443974033305,0.690833599488981,0.0730842305256491,0.364864864864865,0,0.863832279653769,0.701144726083401,0.556771029800075,0.707948899929028,0,0,0,0.883378016085791
0.737277353689567,0.76150155235676,0.623123602682849,0.124129195693477,0.260135135135135,0,0.858499038570297,0.747342600163532,0.646925688419464,0.608942512420156,0,0,1,0.899128686327078
0.759541984732825,0.794806661021733,0.749920153305653,0.289170360987967,0.381756756756757,0.00619195046439629,0.853072126680819,0.633278822567457,0.689551112787627,0.548261178140525,1,0,0,0.638739946380697
0.800254452926209,0.774484899802427,0.781539444267007,0.311462951234959,0.347972972972973,0,0.847552229689516,0.563368765331153,0.584307808374198,0.627750177430802,0,1,0,0.709450402144772
0.874363867684478,0.856618684730454,0.802938358351964,0.237238758708043,0.168918918918919,0,0.841940054034118,0.654946852003271,0.519803847604677,0.559616749467708,0,0,1,0.837131367292225
0.81265903307888,0.858594411515665,0.86649632705206,0.393793540215326,0.236486486486486,0.507739938080495,0.836236327734519,0.576451349141455,0.604300264051301,0.627750177430802,1,0,1,0.73760053619303
0.825699745547074,0.845328817386396,0.790162887256468,0.441165294490184,0.162162162162162,0.00619195046439629,0.830441801252575,0.65494685200327,0.53187476423991,0.65152590489709,1,1,0,0.830764075067024
0.893447837150127,0.89613322043466,0.826253593101246,0.290056998100063,0.175675675675676,0,0.824557248361047,0.682338511856092,0.604300264051301,0.660752306600426,0,1,0,0.864611260053619
0.935114503816794,0.918430708439176,0.843181092302779,0.239012032932236,0.212837837837838,0,0.818583467019636,0.692968111201962,0.629573745756318,0.667849538679915,0,0,0,0.845174262734585
0.948791348600509,0.939034716342083,0.860108591504312,0.205826472450918,0.185810810810811,0,0.812521280256172,0.701144726083401,0.639381365522444,0.606458481192335,0,0,0,0.839812332439678
0.949745547073791,0.918430708439176,0.892047269243053,0.186193793540215,0.25,0,0.806371537050924,0.630417007358953,0.646925688419464,0.654009936124911,0,0,0,0.79926273458445
0.915076335877863,0.928027095681626,0.860108591504312,0.17188093730209,0.206081081081081,0,0.800135113222062,0.685200327064595,0.581667295360241,0.654009936124911,0,0,0,0.842493297587132
0.902035623409669,0.911092294665538,0.840945384861067,0.186193793540215,0.182432432432432,0,0.793812912310343,0.685200327064595,0.632214258770275,0.70333569907736,0,0,0,0.827412868632708
0.908715012722646,0.922382162009596,0.809326093899712,0.165927802406586,0.222972972972973,0,0.787405866461122,0.742027800490597,0.632214258770275,0.760113555713272,0,0,0,0.816353887399464
0.902989821882952,0.954276037256562,0.794314915362504,0.132615579480684,0.206081081081081,0,0.780914937301735,0.807440719542109,0.684647302904564,0.764371894960965,0,0,0,0.831099195710456
0.923982188295165,0.965283657917019,0.802938358351964,0.0901836605446485,0.243243243243243,0,0.774341116812493,0.812346688470973,0.745001886080724,0.605039034776437,0,0,0,0.817024128686327
0.861641221374046,0.821620095963872,0.783775151708719,0.136415452818239,0.375,0,0.767685428189371,0.628781684382666,0.749528479818936,0.299148332150461,0,0,0,0.78887399463807
0.828562340966921,0.711261642675699,0.934206323858192,0.202786573780874,0.422297297297297,0,0.760948926696681,0.276369582992641,0.580158430780838,0.684528034066714,0,0,0,0.726541554959786
0.763358778625954,0.800733841377364,0.688597892047269,0.264471184293857,0.168918918918919,0,0.754132700507942,0.720359771054783,0.254998113919276,0.764371894960965,0,0,0,0.789879356568365
0.847010178117048,0.899802427321479,0.728840625998084,0.184420519316023,0.182432432432432,0,0.747237871533209,0.812346688470973,0.664654847227461,0.731724627395316,0,0,0,0.796916890080429
0.866730279898219,0.907423087778719,0.766847652507186,0.184927169094364,0.189189189189189,0,0.740265596231225,0.774734260016353,0.749528479818936,0.665720369056068,0,0,0,0.787868632707775
0.895674300254453,0.901778154106689,0.819865857553497,0.178340721975934,0.165540540540541,0,0.733217066404733,0.69869174161897,0.714824594492644,0.665720369056068,0,0,0,0.774128686327078
0.913167938931298,0.916737228337567,0.83679335675503,0.179734008866371,0.165540540540541,0,0.726093509977275,0.69869174161897,0.644662391550358,0.705464868701207,0,0,0,0.764075067024129
0.910623409669211,0.918430708439176,0.802938358351964,0.164154528182394,0.22972972972973,0,0.718896191749984,0.744480784955029,0.644662391550358,0.479772888573456,0,0,0,0.759048257372654
0.873091603053435,0.793395427603726,0.864580006387735,0.364281190626979,0.307432432432432,0,0.711626414136762,0.484464431725266,0.68691059977367,0.513129879347054,0,0,0,0.741957104557641
0.834605597964377,0.774767146486029,0.813478122005749,0.272577580747308,0.283783783783784,0,0.704285517876291,0.522894521668029,0.447001131648435,0.668204400283889,0,0,0,0.757037533512064
0.779262086513995,0.810330228619814,0.714148834238262,0.14034198860038,0.192567567567568,0,0.696874882719458,0.701553556827474,0.482459449264428,0.788147622427253,0,0,0,0.78887399463807
0.813295165394402,0.884843353090601,0.690514212711594,0.110449651678277,0.192567567567568,0,0.689395928090632,0.839738348323794,0.647302904564315,0.759403832505323,0,0,0,0.774463806970509
0.876590330788804,0.892181766864239,0.724688597892047,0.151994933502217,0.243243243243243,0,0.681850113721402,0.806623058053966,0.774801961523953,0.512420156139106,0,0,0,0.758042895442359
0.888994910941476,0.821055602596669,0.86649632705206,0.292210259658011,0.219594594594595,0,0.67423894025534,0.522076860179885,0.744247453791022,0.601845280340667,0,0,0,0.717493297587131
0.901399491094148,0.867908552074513,0.839029064196742,0.247118429385687,0.300675675675676,0,0.666563949822332,0.625102207686018,0.481705016974726,0.498225691980128,0,0,0,0.712466487935657
0.879770992366412,0.81738639570985,0.87511977004152,0.208613046231792,0.239864864864865,0,0.658826726581146,0.505723630417007,0.576763485477178,0.510290986515259,0,0,0,0.726541554959786
0.850190839694656,0.774484899802427,0.815713829447461,0.234578847371754,0.256756756756757,0,0.651028897228846,0.519623875715454,0.466616371180687,0.458836053938964,0,0,0,0.711461126005362
0.771628498727735,0.707310189105278,0.786010859150431,0.213806206459785,0.219594594594595,0,0.643172131475643,0.46034341782502,0.479441720105621,0.588360539389638,0,0,0,0.488941018766756
0.724554707379135,0.716906576347728,0.680293835835196,0.180493983533882,0.27027027027027,0,0.635258142483909,0.609566639411284,0.424745379102226,0.55500354861604,0,0,0,0.64544235924933
0.737595419847328,0.696020321761219,0.686681571382945,0.254211526282457,0.233108108108108,0,0.627288687269989,0.57113654946852,0.56242927197284,0.444641589779986,0,0,0,0.635053619302949
0.67589058524173,0.654812305955405,0.739380389651868,0.373147561747942,0.175675675675676,0,0.619265567067442,0.443990188062142,0.526970954356846,0.331440738112136,0,0,0,0.404825737265416
0.647582697201018,0.563082133784928,0.737464068987544,0.448131728942369,0.293918918918919,0,0.611190627650495,0.313573180703189,0.409656733308186,0.319730305180979,0,0,1,0.495643431635389
