"TempMed","TempMax","TempMin","HR","Vel","R","Bo0d","DeltaT","DeltaT_menos1","DeltaT_mas1","M","M_menos1","M_mas1","Rad"
0.809288161400837,0.772316950852558,0.764727011494253,0.223225975386227,0.444444444444444,0,0.993462251851937,0.366690751445087,0.299927378358751,0.36757337151038,0,0,0,0.949819494584837
0.872858774267225,0.803410230692076,0.80316091954023,0.199004975124378,0.406746031746032,0,0.992222041117936,0.361632947976879,0.363471314451707,0.22655690765927,0,0,0,0.95812274368231
0.905976398934145,0.810096957539284,0.951867816091954,0.213275726630008,0.557539682539683,0,0.990874112637533,0.219291907514451,0.35838779956427,0.205440229062276,0,0,0,0.887725631768953
0.837457175485344,0.747910397860247,0.90625,0.360696517412935,0.436507936507937,0,0.98941867755228,0.197976878612717,0.215323166303558,0.255189692197566,0,0,0,0.279061371841155
0.941377997716026,0.859244399866265,0.975933908045977,0.123461639172558,0.736111111111111,0,0.987855953160201,0.248193641618497,0.193899782135076,0.255189692197566,0,0,0,0.794584837545126
0.934526075371146,0.843530591775326,0.959051724137931,0.199397748101597,0.696428571428571,0,0.986186162812695,0.248193641618497,0.244371822803195,0.259842519685039,0,0,0,0.916606498194946
0.893414541301865,0.807756603142762,0.915948275862069,0.304660905996334,0.638888888888889,0,0.9844095358199,0.252890173410405,0.244371822803195,0.375089477451682,0,0,0,0.953790613718412
0.883136657784545,0.85489802741558,0.850933908045977,0.315265776381252,0.563492063492063,0,0.982526307366764,0.369219653179191,0.249092229484386,0.413027916964925,0,0,0,0.895306859205776
1,0.973253092611167,0.940014367816092,0.138910709609846,0.484126984126984,0,0.980536718442077,0.407514450867052,0.366013071895425,0.264853256979241,0,0,0,0.869314079422383
0.901027788351732,0.794383149448345,0.896551724137931,0.379418695993716,0.285714285714286,0,0.97844101578272,0.257947976878613,0.404502541757444,0.300286327845383,0,0,0,0.843682310469314
0.805481537875904,0.760949515212304,0.82507183908046,0.612725844461901,0.339285714285714,0,0.976239451835397,0.29371387283237,0.254175744371823,0.307802433786686,0,0,0,0.892057761732852
0.829463266082984,0.776663323303243,0.83441091954023,0.577376276512176,0.311507936507937,0,0.973932284738048,0.301300578034682,0.290123456790124,0.259842519685039,0,0,0,0.920938628158845
0.789874381423677,0.731862253426948,0.83441091954023,0.687090861482063,0.456349206349206,0,0.971519778323049,0.252890173410405,0.297748729121278,0.310307802433787,0,0,0,0.893862815884477
0.815378759040731,0.812437311935807,0.870330459770115,0.685781618224666,0.375,0,0.969002202144297,0.303829479768786,0.249092229484386,0.336435218324982,0,0,0,0.93971119133574
0.76398934145413,0.738548980274156,0.764727011494253,0.722440429431789,0.400793650793651,0,0.966379831530066,0.330202312138728,0.300290486564996,0.463135289906943,0,0,0,0.948014440433213
0.869813475447278,0.908391842193246,0.820043103448276,0.571353757528149,0.287698412698413,0,0.963652947663476,0.458092485549133,0.326797385620915,0.214387974230494,0,0,0,0.930324909747292
0.813094784925771,0.742895352724841,0.891882183908046,0.721131186174391,0.283730158730159,0,0.960821837692249,0.207008670520231,0.455337690631808,0.255189692197566,0,0,0,0.819494584837545
0.845831747240198,0.771982614510197,0.882183908045977,0.601859125425504,0.476190476190476,0,0.957886794869229,0.248193641618497,0.202977487291213,0.255189692197566,0,0,0,0.84043321299639
0.865626189569852,0.81444332998997,0.927801724137931,0.557213930348259,0.51984126984127,0,0.954848118725063,0.248193641618497,0.244371822803195,0.274158911954188,0,0,0,0.865342960288809
0.802055576703464,0.762955533266466,0.853448275862069,0.736842105263158,0.238095238095238,0,0.95170611527417,0.267341040462428,0.244371822803195,0.200071581961346,0,0,0,0.753790613718411
0.791397030833651,0.716148445336008,0.877514367816092,0.72636815920398,0.343253968253968,0,0.948461097255007,0.192557803468208,0.263616557734205,0.286327845382963,0,0,0,0.817689530685921
0.775028549676437,0.771982614510197,0.850933908045977,0.704111023828227,0.384920634920635,0,0.945113384405402,0.279624277456647,0.188453159041394,0.348246241947029,0,0,0,0.907581227436823
0.821088694328131,0.812437311935807,0.832255747126437,0.681853888452475,0.271825396825397,0,0.941663303773588,0.342124277456647,0.27596223674655,0.257337151037938,0,0,0,0.863898916967509
0.858774267224972,0.785356068204614,0.894396551724138,0.638779785284106,0.523809523809524,0,0.9381111900653,0.250361271676301,0.338779956427015,0.183607730851825,0,0,0,0.816245487364621
0.850399695470118,0.783350050150451,0.966235632183908,0.610761979575805,0.492063492063492,0,0.9344573860272,0.175939306358381,0.246550472040668,0.255547602004295,0,0,0,0.535379061371841
0.842405786067758,0.769976596456035,0.879669540229885,0.566902330452998,0.303571428571429,0,0.930702242866578,0.248554913294798,0.171750181554103,0.253042233357194,0,0,0,0.846209386281588
0.835173201370385,0.754262788365095,0.865301724137931,0.444095312909139,0.406746031746032,0,0.926846120707245,0.246026011560694,0.244734931009441,0.207587687902649,0,0,0,0.883393501805054
0.835173201370385,0.754262788365095,0.910919540229885,0.484158156585494,0.603174603174603,0,0.922889389081207,0.20014450867052,0.242193173565723,0.260200429491768,0,0,0,0.880505415162455
0.878568709554625,0.816783684386493,0.925287356321839,0.345902068604347,0.482142857142857,0,0.91883242745561,0.253251445086705,0.196078431372549,0.288475304223336,0,0,0,0.864620938628159
0.793681004948611,0.736208625877633,0.810344827586207,0.65566902330453,0.396825396825397,0,0.914675625794278,0.281791907514451,0.249455337690632,0.212240515390122,0,0,0,0.837184115523466
0.822611343738104,0.731862253426948,0.882183908045977,0.671379942393297,0.388888888888889,0,0.910419385153005,0.204841040462428,0.278140885984023,0.233715103793844,0,0,0,0.811913357400722
0.840121811952798,0.77432296890672,0.90625,0.561796281749149,0.464285714285714,0,0.906064118307548,0.226517341040462,0.20079883805374,0.324624194702935,0,0,0,0.873646209386282
0.868671488389798,0.81444332998997,0.858117816091954,0.454045561665357,0.384920634920635,0,0.901610250413262,0.318280346820809,0.222585330428468,0.298138869005011,0,0,0,0.863537906137184
0.822992006090598,0.77432296890672,0.841594827586207,0.659596753076722,0.351190476190476,0,0.897058219695069,0.291546242774566,0.314814814814815,0.204724409448819,0,0,0,0.853429602888087
0.845070422535211,0.756268806419258,0.915948275862069,0.598324168630532,0.468253968253968,0,0.892408478166375,0.197254335260116,0.287944807552651,0.209735146743021,0,0,0,0.817689530685921
0.814236771983251,0.740889334670679,0.894396551724138,0.613511390416339,0.337301587301587,0,0.887661492375513,0.202312138728324,0.193173565722585,0.248031496062992,0,0,0,0.862093862815885
0.830224590787971,0.767636242059512,0.884698275862069,0.658287509819324,0.26984126984127,0,0.882817744178056,0.240968208092486,0.198257080610022,0.190408017179671,0,0,0,0.842960288808664
0.852683669585078,0.778669341357406,0.954382183908046,0.520686043466876,0.587301587301587,0,0.877877731533419,0.182803468208093,0.237109658678286,0.197566213314245,0,0,0,0.83971119133574
0.852683669585078,0.771982614510197,0.940014367816092,0.447237496726892,0.630952380952381,0,0.872841969323995,0.190028901734104,0.178649237472767,0.276664280601289,0,0,0,0.849819494584838
0.924628854206319,0.865931126713474,0.961566091954023,0.147551715108667,0.430555555555556,0,0.867710990195017,0.269869942196532,0.185911401597676,0.341088045812455,0,0,0,0.681227436823105
0.905215074229159,0.906051487796723,0.940014367816092,0.247970672951034,0.353174603174603,0,0.862485345413354,0.334898843930636,0.266158315177923,0.367573371510379,0,0,1,0.675090252707581
0.908260373049105,0.859244399866265,0.863146551724138,0.359780047132757,0.251984126984127,0.0843373493975904,0.857165605743346,0.361632947976879,0.331517792302106,0.290980672870437,1,0,0,0.748736462093863
0.897982489531785,0.859244399866265,0.940014367816092,0.490311599895261,0.420634920634921,0,0.851752362337775,0.284320809248555,0.35838779956427,0.257695060844667,0,1,0,0.712996389891697
0.875523410734678,0.819124038783016,0.930316091954023,0.60356114166012,0.325396825396825,0,0.846246227642047,0.250722543352601,0.280682643427741,0.224051539012169,0,0,0,0.732129963898917
0.826037304910544,0.74958207957205,0.889367816091954,0.607750720083792,0.589285714285714,0,0.840647836309671,0.216763005780347,0.246913580246914,0.145311381531854,0,0,0,0.723826714801444
0.786067757898744,0.682714811099967,0.896551724137931,0.580649384655669,0.416666666666667,0,0.834957846127028,0.13728323699422,0.21278140885984,0.217251252684324,0,0,0,0.709025270758123
0.806623524933384,0.740889334670679,0.886853448275862,0.596622152395915,0.428571428571429,0,0.829176938945574,0.209898843930636,0.132897603485839,0.22655690765927,0,0,1,0.812996389891697
0.786067757898744,0.731862253426948,0.867816091954023,0.718512699659597,0.339285714285714,0.289156626506024,0.823305821619472,0.219291907514451,0.205882352941176,0.168933428775948,1,0,1,0.581949458483755
0.761324704986677,0.673687729856235,0.863146551724138,0.757789997381513,0.279761904761905,0.0120481927710843,0.817345226946757,0.161127167630058,0.215323166303558,0.169291338582677,1,1,1,0.561371841155235
0.768937952036544,0.689401537947175,0.879669540229885,0.7172034564022,0.28968253968254,0.0120481927710843,0.811295914612149,0.161488439306358,0.156862745098039,0.228704366499642,1,1,0,0.505054151624549
0.799390940236011,0.722835172183216,0.855962643678161,0.58012568735271,0.259920634920635,0,0.805158672129553,0.221459537572254,0.157225853304285,0.317108088761632,0,1,0,0.739350180505415
0.832508564902931,0.762955533266466,0.810344827586207,0.554202670856245,0.369047619047619,0,0.79893431578248,0.310693641618497,0.217501815541031,0.224051539012169,0,0,0,0.825270758122744
0.892653216596879,0.801069876295553,0.944683908045977,0.447106572401152,0.523809523809524,0,0.792623691560497,0.216763005780347,0.30718954248366,0.310307802433787,0,0,0,0.822382671480144
0.837457175485344,0.783350050150451,0.839080459770115,0.586802827965436,0.265873015873016,0,0.786227676089898,0.303829479768786,0.21278140885984,0.26234788833214,0,0,0,0.803971119133574
0.807765511990864,0.751922433968573,0.853448275862069,0.747316051322336,0.464285714285714,0,0.77974717755688,0.255419075144509,0.300290486564996,0.405869720830351,0,0,1,0.780505415162455
0.853444994290065,0.830157138080909,0.793462643678161,0.602513747054203,0.246031746031746,0.0120481927710843,0.773183136621363,0.400289017341041,0.251633986928105,0.355762347888332,1,0,0,0.815162454873646
0.896079177769319,0.859244399866265,0.875,0.359649122807018,0.424603174603175,0,0.766536527319896,0.34971098265896,0.397240377632535,0.408017179670723,0,1,0,0.818772563176895
0.901789113056719,0.885991307255099,0.851293103448276,0.369337522911757,0.202380952380952,0,0.759808357955845,0.402456647398844,0.34640522875817,0.518611309949893,0,0,0,0.794945848375451
0.857632280167491,0.962219993313273,0.822198275862069,0.671379942393297,0.31547619047619,0,0.752999671975292,0.514089595375723,0.399419026870007,0.326771653543307,0,0,0,0.771119133574007
0.865245527217358,0.819124038783016,0.860991379310345,0.609845509295627,0.474206349206349,0,0.746111548826984,0.320447976878613,0.511619462599855,0.190765926986399,0,0,0,0.762093862815884
0.832127902550438,0.738548980274156,0.910919540229885,0.635637601466352,0.484126984126984,0,0.739145104804814,0.183164739884393,0.316993464052288,0.29563350035791,0,0,0,0.715523465703971
0.816520746098211,0.769976596456035,0.839439655172414,0.548572924849437,0.313492063492063,0,0.732101493871174,0.289017341040462,0.179012345679012,0.166785969935576,0,0,0,0.757039711191336
0.809288161400837,0.734202607823471,0.930316091954023,0.591516103692066,0.607142857142857,0,0.724981908459782,0.158959537572254,0.285403050108932,0.250178954903364,0,0,0,0.664620938628159
0.786448420251237,0.756268806419258,0.870330459770115,0.515841843414506,0.486111111111111,0,0.717787580256403,0.243135838150289,0.154684095860566,0.231209735146743,0,0,0,0.7
0.719071183859916,0.642594450016717,0.767241379310345,0.671379942393297,0.212301587301587,0,0.710519780956006,0.223988439306358,0.239288307915759,0.22655690765927,0,0,0,0.423826714801444
0.76056338028169,0.696088264794383,0.829382183908046,0.643623985336475,0.251984126984127,0,0.703179822994966,0.219291907514451,0.22004357298475,0.247673586256263,0,0,0,0.564981949458484
0.764370003806624,0.69374791039786,0.805675287356322,0.539408222047656,0.341269841269841,0,0.695769060256754,0.240606936416185,0.215323166303558,0.365068002863279,0,0,0,0.75812274368231
0.76741530262657,0.745235707121364,0.743175287356322,0.410054988216811,0.325396825396825,0,0.688288888749878,0.359104046242775,0.236746550472041,0.317108088761632,0,0,0,0.770397111913357
0.75371145793681,0.720494817786693,0.764727011494253,0.472374967268919,0.313492063492063,0,0.680740747256559,0.310693641618497,0.355846042120552,0.267000715819613,0,0,0,0.748014440433213
0.739246288542063,0.707455700434637,0.801005747126437,0.706729510343022,0.656746031746032,0,0.673126117950821,0.260115606936416,0.30718954248366,0.286327845382964,0,0,0,0.685920577617328
0.687095546250476,0.678368438649281,0.750359195402299,0.653050536789735,0.317460317460317,0,0.665446526984625,0.279624277456647,0.256354393609296,0.381889763779528,0,0,0,0.729241877256318
0.732394366197183,0.727515880976262,0.707255747126437,0.409138517936633,0.263888888888889,0,0.657703545040738,0.376083815028902,0.275962236746551,0.216893342877595,0,0,0,0.748736462093863
0.74000761324705,0.674022066198596,0.815373563218391,0.485205551191411,0.450396825396825,0,0.649898787850895,0.209537572254335,0.372912127814089,0.254831782390837,0,0,0,0.744043321299639
0.72858774267225,0.689401537947175,0.79382183908046,0.567033254778738,0.51984126984127,0,0.642033916678084,0.247832369942196,0.205519244734931,0.281317108088762,0,0,0,0.610108303249097
0.752950133231823,0.702774991641591,0.781609195402299,0.546739984289081,0.505952380952381,0,0.634110638761514,0.274566473988439,0.24400871459695,0.298138869005011,0,0,0,0.668592057761733
0.74685953559193,0.725175526579739,0.788793103448276,0.516627389368945,0.404761904761905,0,0.626130707722994,0.291546242774566,0.270878721859114,0.341088045812455,0,0,0,0.645126353790614
0.71716787209745,0.700434637245069,0.719109195402299,0.620581304006285,0.244047619047619,0,0.618095923933464,0.334898843930636,0.287944807552651,0.278811739441661,0,0,0,0.698194945848375
0.740768937952037,0.705115346038114,0.786637931034483,0.512045037968054,0.236111111111111,0,0.610008134838253,0.272037572254335,0.331517792302106,0.205082319255548,0,0,0,0.688086642599278
0.684430909783022,0.611501170177198,0.760057471264368,0.480885048442001,0.224206349206349,0,0.601869235239929,0.197615606936416,0.268336964415396,0.269506084466714,0,0,1,0.197833935018051
0.700418728587743,0.655967903711133,0.743175287356322,0.630662477088243,0.273809523809524,0.168674698795181,0.593681167537325,0.26264450867052,0.193536673928831,0.307802433786686,1,0,0,0.455234657039711
0.649409973353635,0.640254095620194,0.687859195402299,0.7172034564022,0.248015873015873,0,0.585445921919509,0.301300578034682,0.258896151053014,0.35075161059413,0,1,0,0.673646209386282
0.715264560334983,0.696088264794383,0.704741379310345,0.585362660382299,0.396825396825397,0,0.57716553651339,0.344653179190751,0.297748729121278,0.152827487473157,0,0,0,0.618050541516245
0.72287780738485,0.64493480441324,0.848419540229885,0.656978266561927,0.333333333333333,0,0.568842097483726,0.144869942196532,0.341321713870733,0.264495347172513,0,0,0,0.46173285198556
