"TempMed","TempMax","TempMin","HR","Vel","R","Bo0d","DeltaT","DeltaT_menos1","DeltaT_mas1","M","M_menos1","M_mas1","Rad"
0.635353855918756,0.551860202931229,0.660564225690276,0.73644578313253,0.332775919732441,0,0.99388889858165,0.323198942498348,0.261677137394155,0.439304461942257,0,0,0,0.893766756032172
0.722627737226277,0.673900789177001,0.688775510204082,0.583333333333333,0.247491638795987,0,0.994861432286731,0.435228023793787,0.26714012564873,0.491797900262467,0,0,0,0.916890080428954
0.770231672484925,0.75281848928974,0.724789915966387,0.519076305220883,0.230769230769231,0,0.995724490129722,0.488103106411104,0.35973777656378,0.498687664041995,0,0,0,0.938337801608579
0.768010155506189,0.754791431792559,0.720588235294118,0.559989959839357,0.292642140468227,0,0.996478125007748,0.495042961004626,0.403441682600382,0.45242782152231,0,0,0,0.952412868632708
0.762615042843542,0.733934611048478,0.740696278511405,0.573418674698795,0.275919732441472,0,0.997122398510849,0.448446794448116,0.409177820267686,0.520669291338583,0,0,0,0.96112600536193
0.816248809901619,0.784949267192785,0.732593037214886,0.535266064257028,0.301003344481605,0,0.997657380902423,0.517184401850628,0.370663753072931,0.480643044619422,0,0,0,0.946380697050938
0.840685496667725,0.794250281848929,0.779111644657863,0.405747991967871,0.317725752508361,0,0.998083151097979,0.476867151354924,0.427478830920514,0.402887139107612,0,0,0,0.938002680965147
0.790225325293558,0.719278466741826,0.770408163265306,0.427083333333333,0.341137123745819,0,0.998399796640387,0.398545935228024,0.394154602567604,0.299868766404199,0,0,0,0.959115281501341
0.756585211044113,0.670236753100338,0.812424969987995,0.532630522088353,0.404682274247492,0,0.998607413670054,0.29477858559154,0.329418191750888,0.50492125984252,0,0,0,0.949396782841823
0.778800380831482,0.762119503945885,0.722689075630252,0.536144578313253,0.235785953177258,0,0.998706106888653,0.501321877065433,0.243649276154056,0.454724409448819,0,0,0,0.869638069705094
0.814344652491273,0.767756482525366,0.774609843937575,0.566265060240964,0.245819397993311,0,0.998695989515237,0.450760079312624,0.414367659109533,0.459317585301837,0,0,0,0.910857908847185
0.840050777530943,0.811161217587373,0.816626650660264,0.585968875502008,0.234113712374582,0,0.99857718323385,0.455386649041639,0.372575798962032,0.468175853018373,0,0,0,0.875
0.859727070771184,0.816798196166854,0.81452581032413,0.537274096385542,0.274247491638796,0,0.998349818131956,0.464309319233311,0.376399890740235,0.387139107611549,0,0,0,0.87097855227882
0.82957791177404,0.758455467869222,0.826530612244898,0.433609437751004,0.219063545150502,0,0.99801403262929,0.382683410442829,0.383774924883912,0.496391076115486,0,0,0,0.927613941018767
0.827039035226912,0.786640360766629,0.756602641056423,0.589859437751004,0.190635451505017,0,0.997569973396998,0.492729676140119,0.316307019939907,0.363517060367454,0,0,0,0.896447721179625
0.88099016185338,0.798196166854566,0.890456182472989,0.58019578313253,0.245819397993311,0,0.997017795267182,0.358889623265036,0.407265774378585,0.406824146981627,0,0,0,0.854222520107239
0.900666455093621,0.843010146561443,0.898559423769508,0.456074297188755,0.197324414715719,0,0.996357661133221,0.402511566424323,0.296640262223436,0.446194225721785,0,0,0,0.821380697050938
0.868930498254522,0.848647125140924,0.868547418967587,0.469377510040161,0.205685618729097,0,0.995589741841537,0.44216787838731,0.332695984703633,0.450787401574803,0,0,0,0.883713136729223
0.838146620120597,0.805524239007892,0.818427370948379,0.623117469879518,0.20066889632107,0,0.994714216075656,0.446794448116325,0.365473914231084,0.408792650918635,0,0,0,0.842828418230563
0.853062519834973,0.790304396843292,0.840636254501801,0.551455823293173,0.24247491638796,0,0.993731270233706,0.404494382022472,0.369298006009287,0.47244094488189,0,0,0,0.86260053619303
0.845445890193589,0.829763246899662,0.824429771908764,0.64859437751004,0.210702341137124,0,0.992641098300674,0.468605419695968,0.334334881180005,0.409120734908136,0,0,0,0.783512064343164
0.870517296096477,0.818771138669673,0.870648259303722,0.646084337349398,0.173913043478261,0,0.991443901716986,0.40482485128883,0.387325867249385,0.397965879265092,0,0,0,0.644101876675603
0.87146937480165,0.837373167981961,0.900660264105642,0.654869477911647,0.254180602006689,0,0.990139889245095,0.39358889623265,0.334608030592734,0.227690288713911,0,0,0,0.848525469168901
0.711837511900984,0.576381059751973,0.778511404561825,0.515813253012048,0.464882943143813,0,0.988729276836015,0.22207534699273,0.325320950559956,0.384842519685039,0,0,0,0.748994638069705
0.680101555061885,0.634441939120631,0.696578631452581,0.614081325301205,0.262541806020067,0,0.987212287497789,0.380370125578321,0.183556405353728,0.461286089238845,0,0,0,0.88941018766756
0.826086956521739,0.767756482525366,0.768607442977191,0.584462851405622,0.195652173913043,0,0.985589151168041,0.457369464639789,0.314394974050806,0.5249343832021,0,0,0,0.879356568364611
0.834020945731514,0.841037204058624,0.788415366146459,0.564006024096385,0.235785953177258,0,0.983860104592861,0.521480502313285,0.378038787216608,0.496719160104987,0,0,0,0.911193029490617
0.74262139003491,0.741544532130778,0.70828331332533,0.43511546184739,0.319397993311037,0,0.982025391214301,0.493060145406477,0.431029773285988,0.454724409448819,0,0,0,0.922252010723861
0.727388130752142,0.688838782412627,0.690576230492197,0.514934738955823,0.204013377926421,0,0.980085261068812,0.450760079312624,0.407538923791314,0.433070866141732,0,0,0,0.91387399463807
0.827356394795303,0.749154453213078,0.774609843937575,0.52949297188755,0.260869565217391,0,0.978039970698994,0.428949107732981,0.372575798962032,0.400262467191601,0,0,0,0.896782841823056
0.793081561409076,0.737880496054115,0.792617046818727,0.537650602409639,0.275919732441472,0,0.975889783080968,0.395902181097158,0.354547937721934,0.459317585301837,0,0,0,0.92627345844504
0.773405268168835,0.741544532130778,0.74249699879952,0.634789156626506,0.217391304347826,0,0.973634967569679,0.455386649041639,0.327232996449058,0.397965879265092,0,0,0,0.874664879356568
0.772770549032053,0.730270574971815,0.786614645858343,0.646084337349398,0.302675585284281,0,0.971275799864366,0.39358889623265,0.376399890740235,0.391732283464567,0,0,0,0.865616621983914
0.736908917803872,0.681510710259301,0.740396158463385,0.614457831325301,0.280936454849498,0,0.968812561996336,0.387309980171844,0.325320950559956,0.490157480314961,0,0,0,0.909182305630027
0.795937797524595,0.758455467869222,0.732292917166867,0.572791164658634,0.205685618729097,0,0.96624554234112,0.486450760079313,0.32013111171811,0.496391076115485,0,0,0,0.89745308310992
0.82323072040622,0.79227733934611,0.762605042016807,0.544678714859438,0.209030100334448,0,0.963575035656909,0.492729676140119,0.402075935536739,0.441929133858268,0,0,0,0.866286863270778
0.821643922564265,0.788613303269447,0.808523409363746,0.556224899598394,0.245819397993311,0,0.960801343151076,0.437871777924653,0.407265774378585,0.374015748031496,0,0,0,0.864276139410188
0.773087908600444,0.728297632468996,0.806422569027611,0.610943775100402,0.277591973244147,0,0.957924772576405,0.3694646397885,0.361922971865611,0.327755905511811,0,0,0,0.888739946380697
0.667407172326246,0.598647125140924,0.710684273709484,0.662399598393574,0.31438127090301,0,0.954945638358518,0.322868473231989,0.305381043430757,0.367125984251969,0,0,0,0.886729222520107
0.718502062837195,0.664317925591883,0.744597839135654,0.691265060240964,0.254180602006689,0,0.95186426175574,0.362524785194977,0.266866976236001,0.546916010498688,0,0,0,0.797922252010724
0.780704538241828,0.790304396843292,0.714285714285714,0.662399598393574,0.219063545150502,0,0.948680971052572,0.543621943159286,0.299644905763453,0.443897637795276,0,0,0,0.86058981233244
0.824500158679784,0.786640360766629,0.804621848739496,0.618975903614458,0.20066889632107,0,0.945396101787635,0.439854593522802,0.449330783938814,0.269028871391076,0,0,0,0.848525469168901
0.751507457949857,0.643742953776776,0.812424969987995,0.730170682730924,0.334448160535117,0,0.942009997016818,0.263714474553867,0.363561868341983,0.220800524934383,0,0,0,0.815013404825737
0.709298635353856,0.585400225479143,0.794417767106843,0.730170682730924,0.319397993311037,0,0.93852300761218,0.215135492399207,0.217973231357553,0.352034120734908,0,0,0,0.660857908847185
0.712472231037766,0.658680947012401,0.752400960384154,0.78539156626506,0.259197324414716,0,0.934935492596857,0.347323198942498,0.177820267686424,0.395997375328084,0,0,0,0.725871313672922
0.769279593779753,0.730270574971815,0.788415366146459,0.740210843373494,0.198996655518395,0,0.931247819516192,0.391606080634501,0.28708003277793,0.511811023622047,0,0,0,0.804289544235925
0.839416058394161,0.829763246899662,0.788415366146459,0.63855421686747,0.180602006688963,0,0.927460364844962,0.508261731658956,0.323682054083584,0.487860892388451,0,0,0,0.827747989276139
0.842907013646461,0.828072153325817,0.808523409363746,0.646084337349398,0.18561872909699,0,0.923573514430478,0.484137475214805,0.420103796776837,0.459317585301837,0,0,0,0.82372654155496
0.835290384005078,0.801578354002255,0.806422569027611,0.649849397590361,0.183946488294314,0,0.91958766397112,0.455386649041639,0.400163889647637,0.382874015748032,0,0,0,0.84416890080429
0.813709933354491,0.749154453213078,0.820528211284514,0.73644578313253,0.220735785953177,0,0.91550321952973,0.378387309980172,0.376399890740235,0.310695538057743,0,0,0,0.853887399463807
0.751507457949857,0.690811724915445,0.824429771908764,0.754016064257028,0.354515050167224,0,0.911320598081047,0.305684071381361,0.312756077574433,0.360892388451444,0,0,0,0.840482573726542
0.757219930180895,0.718996617812852,0.808523409363746,0.731425702811245,0.277591973244147,0,0.907040228092328,0.35624586913417,0.252663206774105,0.384842519685039,0,0,1,0.800938337801609
0.729609647730879,0.718996617812852,0.786614645858343,0.774096385542169,0.331103678929766,0.0549180327868852,0.902662550136054,0.380370125578321,0.294455066921606,0.284448818897638,1,0,0,0.449396782841823
0.707077118375119,0.611894024802706,0.764405762304922,0.794176706827309,0.247491638795987,0,0.898188017533541,0.279246530072703,0.314394974050806,0.430774278215223,0,1,1,0.707104557640751
0.774039987305617,0.730270574971815,0.756602641056423,0.661144578313253,0.197324414715719,0.00546448087431694,0.89361709702815,0.426635822868473,0.230811253755804,0.512139107611549,1,0,0,0.841152815013405
0.769914312916534,0.777339346110485,0.732292917166867,0.69754016064257,0.180602006688963,0,0.888950269486642,0.508592200925314,0.352635891832833,0.417650918635171,0,1,0,0.836796246648794
0.801332910187242,0.750845546786922,0.790516206482593,0.67745983935743,0.24247491638796,0,0.884188030627191,0.413417052214144,0.420376946189566,0.387139107611549,0,0,0,0.761729222520107
0.801650269755633,0.730270574971815,0.796518607442977,0.63855421686747,0.287625418060201,0,0.879330891772435,0.382683410442829,0.341709915323682,0.397965879265092,0,0,0,0.813672922252011
0.812440495080927,0.75281848928974,0.81062424969988,0.718875502008032,0.220735785953177,0,0.87437938062587,0.39358889623265,0.316307019939907,0.568897637795276,0,0,0,0.824061662198391
0.862265947318312,0.861894024802706,0.770408163265306,0.562625502008032,0.173913043478261,0,0.869334042069841,0.565763384005288,0.325320950559956,0.450459317585302,0,0,0,0.827077747989276
0.892732465883846,0.841037204058624,0.856542617046819,0.592745983935743,0.18561872909699,0,0.864195438983362,0.446463978849967,0.467631794591642,0.393700787401575,0,0,0,0.772117962466488
0.872104093938432,0.816798196166854,0.88265306122449,0.577309236947791,0.168896321070234,0,0.858964153077832,0.389292795769993,0.369024856596558,0.485564304461942,0,0,0,0.775469168900804
0.856236115518883,0.844983089064261,0.828631452581032,0.503012048192771,0.178929765886288,0,0.853640785748879,0.481824190350297,0.321770008194482,0.242782152230971,0,0,0,0.74798927613941
0.76198032370676,0.649379932356257,0.842436974789916,0.722640562248996,0.249163879598662,0,0.848225958942336,0.237276933245208,0.398251843758536,0.378608923884514,0,0,0,0.744638069705094
0.78451285306252,0.720969560315671,0.794417767106843,0.78539156626506,0.217391304347826,0,0.842720316032464,0.374091209517515,0.196121278339252,0.494094488188976,0,0,0,0.741621983914209
0.838463979688988,0.829763246899662,0.804621848739496,0.659889558232932,0.197324414715719,0,0.837124522710518,0.490416391275611,0.309205135208959,0.494422572178478,0,0,0,0.797922252010724
0.818470326880355,0.79227733934611,0.764405762304922,0.639809236947791,0.192307692307692,0,0.831439267881618,0.490746860541969,0.405353728489484,0.485564304461942,0,0,0,0.822050938337802
0.818470326880355,0.803551296505073,0.784513805522209,0.69754016064257,0.188963210702341,0,0.82566526456813,0.481824190350297,0.405626877902212,0.44488188976378,0,0,0,0.78485254691689
0.942557918121231,0.891770011273957,0.96218487394958,0.48644578313253,0.279264214046823,0,0.801696921918779,0.389623265036351,1,0.223097112860892,0,0,1,0.595844504021448
0.752776896223421,0.617531003382187,0.826530612244898,0.801706827309237,0.285953177257525,0.0163934426229508,0.795490779267096,0.217448777263715,0.322043157607211,0.336942257217848,1,0,0,0.400469168900804
0.732148524278007,0.673900789177001,0.782412965186074,0.767821285140562,0.187290969899666,0,0.789200723646832,0.33212161269002,0.179732313575526,0.430774278215223,0,1,0,0.658847184986595
0.742938749603301,0.733934611048478,0.760504201680672,0.751506024096385,0.22742474916388,0,0.782827662337686,0.426635822868473,0.274515159792407,0.443897637795276,0,0,0,0.736260053619303
0.725483973341796,0.690811724915445,0.702581032412965,0.78539156626506,0.204013377926421,0,0.742901042260806,0.439854593522802,0.352635891832833,0.433070866141732,0,0,0,0.701072386058981
0.683909869882577,0.671927846674183,0.692376950780312,0.701305220883534,0.239130434782609,0,0.735975087284165,0.428949107732981,0.363561868341983,0.5249343832021,0,0,1,0.748324396782842
0.771183751190098,0.829763246899662,0.682773109243697,0.537525100401606,0.160535117056856,0,0.685477149085269,0.624586913417052,0.431029773285987,0.585958005249344,0,1,0,0.730227882037534
0.786734370041257,0.835400225479143,0.726590636254502,0.603413654618474,0.162207357859532,0,0.677991189878051,0.582947785855915,0.516252390057362,0.146981627296588,0,0,0,0.717493297587131
0.599809584258965,0.461950394588501,0.730492196878751,0.738955823293173,0.11371237458194,0,0.631794145500799,0.140779907468605,0.481835564053537,0.522637795275591,0,0,0,0.679624664879357
0.774674706442399,0.790304396843292,0.736494597839136,0.639809236947791,0.172240802675585,0,0.623896566924057,0.519167217448777,0.116361649822453,0.448490813648294,0,0,0,0.658512064343164
0.757219930180895,0.737880496054115,0.748499399759904,0.700050200803213,0.187290969899666,0,0.615947087927752,0.444481163251817,0.429117727396886,0.343503937007874,0,0,0,0.621648793565684
0.730561726436052,0.673900789177001,0.77641056422569,0.796686746987952,0.183946488294314,0,0.607947570326496,0.338730998017184,0.367385960120186,0.341207349081365,0,0,0,0.592493297587131
0.718184703268804,0.655016910935738,0.758403361344538,0.794176706827309,0.188963210702341,0,0.5998999220585,0.336417713152677,0.279978148046982,0.381889763779528,0,0,0,0.621313672922252
0.715011107584894,0.651352874859075,0.717286914765906,0.831827309236948,0.259197324414716,0,0.591806097377383,0.377395902181097,0.27806610215788,0.441601049868766,0,0,1,0.520777479892761
